Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1357,130.0,266.477356,139.579056,0.86016,1.13033,1.721673,2.981259,5.837967
1358,128.0,247.012558,150.795364,1.045371,1.456163,2.807372,6.142167,14.7114
1358,132.0,250.87529,138.427261,0.832445,1.103764,1.637338,2.723851,5.045243
1358,136.0,257.44751,127.011063,1.050494,1.107391,1.639031,2.718454,5.028167
1358,140.0,280.732361,131.047028,0.788753,1.167836,1.848326,3.326348,6.692821
1358,142.0,270.423706,134.76535,1.181039,1.413829,2.692698,5.894278,14.287896
1359,128.0,411.636475,150.812637,0.915981,1.176376,1.847297,3.248891,6.286368
1359,132.0,404.748291,139.719589,0.873418,1.056984,1.467086,2.233922,3.726893
1360,128.0,374.235199,183.403107,1.043447,1.204506,1.84414,3.09481,5.609775
1360,132.0,374.640198,167.906448,1.172254,1.299421,2.184569,4.071167,8.233938
1360,135.0,374.376709,166.9599,0.959725,1.243612,2.009203,3.626352,7.180982
1360,139.0,390.245789,169.657822,0.762245,1.249805,2.313534,5.124957,12.869925
1360,140.0,393.539185,171.16629,1.310439,1.558099,3.107166,6.961265,16.968624
1361,128.0,272.662537,189.466263,0.653798,1.041671,1.495977,2.437038,4.518363
1361,132.0,276.407074,210.977997,1.225807,1.409595,2.547877,5.169871,11.465052
1361,136.0,262.846466,217.928574,1.211135,1.48744,2.879567,6.238247,14.650474
1361,138.0,251.944107,218.447159,0.777012,1.187301,1.935929,3.651932,7.828106
1361,142.0,266.626099,206.934631,1.109964,1.188264,1.83693,3.147487,5.891393
1362,128.0,166.973557,235.702484,1.057978,1.292447,2.16899,4.106725,8.606918
1362,132.0,180.57077,219.514511,0.971569,1.31833,2.31854,4.635417,10.256272
1363,128.0,147.451309,253.744888,0.86839,1.206279,1.908111,3.381756,6.617949
1363,131.0,141.580475,245.532608,0.772407,1.084932,1.571414,2.553339,4.665566
1363,134.0,156.539581,247.516861,1.216939,1.426739,2.613926,5.356079,11.957573
1364,128.0,311.428802,287.252136,1.211661,1.424003,2.64791,5.564346,12.82815
1364,131.0,296.392151,286.29068,1.180925,1.445052,2.687605,5.612734,12.815169
1364,134.0,311.999908,291.550262,1.043755,1.410147,2.645907,5.65829,13.343218
1365,128.0,314.519928,387.789764,0.902637,1.235194,2.050105,3.930627,8.538831
1365,129.0,313.701874,389.612457,1.045036,1.304326,2.171327,4.005951,8.0384
1366,128.0,79.631546,439.44397,0.894588,1.224375,2.014935,3.765325,7.843008
1366,130.0,74.218521,442.174683,0.924845,1.199138,1.896914,3.366184,6.596471
1367,129.0,441.444855,41.304764,1.208925,1.442471,2.675332,5.542399,12.465027
1367,132.0,456.664703,40.432941,0.73069,1.0617,1.513345,2.44879,4.550445
1368,129.0,336.334595,107.478859,1.17764,1.461851,2.74253,5.729006,12.939552
1368,132.0,324.135071,112.486694,0.99349,1.211933,1.98348,3.751781,8.05544
1368,136.0,319.256195,125.365494,0.79728,1.142243,1.741112,2.97754,5.66212
1369,129.0,463.220154,287.884857,1.176313,1.326375,2.291612,4.460702,9.550669
1369,133.0,474.900513,278.259613,1.094578,1.286039,2.160038,4.069329,8.42404
1369,136.0,475.199188,290.858429,1.285742,1.356211,2.445084,4.995647,11.215078
1369,138.0,472.391174,292.182648,0.847183,1.073928,1.503819,2.299938,3.824854
1370,129.0,172.157867,292.289307,1.048388,1.3844,2.506551,5.124163,11.501357
1370,133.0,170.008652,272.33078,0.944765,1.240977,2.050637,3.845996,8.034431
1371,129.0,458.92691,310.404694,1.236353,1.473075,2.761102,5.780905,13.16523
1371,131.0,462.035706,314.56134,1.015412,1.208794,1.911271,3.370618,6.521362
1371,135.0,450.73764,301.897003,1.041821,1.326626,2.414963,5.067166,11.838908
1371,139.0,441.985291,302.281555,1.064523,1.36524,2.425341,4.863636,10.737669
1371,143.0,446.780762,306.717834,1.475894,1.47903,2.829278,6.102415,14.399864
1372,129.0,494.057709,378.332245,1.010201,1.364306,2.479246,5.090506,11.437881
1372,132.0,503.016602,370.933502,1.044609,1.400141,2.562578,5.267857,11.837687
1373,129.0,36.469395,418.6008,0.878911,1.149812,1.725661,2.875577,5.276284
1373,132.0,52.781715,412.454956,1.05232,1.330262,2.357315,4.773222,10.746198
1374,130.0,439.709625,8.580362,0.904057,1.191623,1.966669,3.819432,8.543928
1374,133.0,426.341064,0.840282,0.501355,0.78761,0.941942,1.19931,1.647599
1375,130.0,499.502167,68.739594,0.762108,1.054218,1.470412,2.281368,3.969509
1375,134.0,493.288452,60.816238,1.538049,1.601507,3.173228,6.953599,16.40958
1376,130.0,482.186523,240.580719,1.204811,1.404212,2.502596,4.960196,10.691307
1376,134.0,492.177216,240.757584,0.93009,1.14796,1.797136,3.239836,6.629861
1376,138.0,489.857391,249.836426,0.989041,1.409614,2.686804,5.850188,14.022117
1376,142.0,473.061981,235.370911,1.611739,1.512163,2.831583,5.845484,12.981768
1376,145.0,456.045807,239.125183,0.856428,1.241415,2.145085,4.29655,9.706927
1376,147.0,456.679169,239.492737,1.191037,1.388975,2.439255,4.78153,10.236772
1377,130.0,369.269653,254.26593,1.088155,1.210388,1.978737,3.692967,7.722007
1377,133.0,376.644012,245.322693,1.12529,1.29898,2.266043,4.538882,10.174796
1377,135.0,367.346375,251.543335,1.094635,1.377953,2.508066,5.175703,11.758606
1378,130.0,201.163895,263.770508,0.776539,1.148339,1.81086,3.281406,6.724483
1378,134.0,187.454071,268.064667,1.208456,1.445076,2.706524,5.696543,13.06918
1379,130.0,329.037781,296.683136,1.23287,1.627423,3.302041,7.386354,17.704468
1379,133.0,328.930817,296.389679,1.038253,1.319184,2.342659,4.759125,10.757318
1380,130.0,476.158173,361.112793,1.218612,1.468469,2.776525,5.873159,13.504886
1380,133.0,480.207367,370.30603,0.853288,1.207515,1.979391,3.730742,7.926662
1380,135.0,476.782623,375.919586,1.004045,1.433068,2.747401,5.983676,14.271988
1381,130.0,498.061554,425.614319,1.17803,1.44687,2.701269,5.656678,12.889297
1381,134.0,489.592377,441.237366,1.53461,1.524041,2.869514,5.956517,13.285722
1382,130.0,289.051666,429.991547,1.142025,1.351373,2.360596,4.618979,9.874492
1382,134.0,296.342804,434.352844,1.327397,1.450777,2.644716,5.362454,11.805476
1383,130.0,330.884399,459.092163,0.974037,1.317527,2.302613,4.591013,10.185388
1383,133.0,313.749878,461.362183,0.934565,1.211463,1.899502,3.292222,6.207726
1384,130.0,344.294098,477.515533,1.060535,1.359384,2.42885,4.899077,10.842834
1384,134.0,346.619629,477.169037,1.115511,1.382999,2.482676,5.033525,11.239925
1385,131.0,392.577057,5.766618,1.172457,1.218317,1.951182,3.530573,7.097757
1385,134.0,381.998505,2.371504,1.285813,1.35908,2.355259,4.551239,9.587625
1385,138.0,379.134674,1.617325,0.701139,1.254057,2.007425,3.633953,7.346657
1386,131.0,294.197754,24.035606,0.763444,1.192492,1.966275,3.725785,7.933764
1386,134.0,304.152832,26.070881,1.104585,1.411394,2.60921,5.445165,12.444829
1387,131.0,362.817749,28.663279,1.076214,1.205183,1.872073,3.232255,6.128927
1387,134.0,370.828827,17.094252,1.389126,1.512146,2.909281,6.243906,14.507285
1387,137.0,367.472473,28.769739,1.144958,1.367398,2.402253,4.754917,10.373547
1388,131.0,258.747437,86.938339,1.099622,1.321147,2.354275,4.826047,11.046906
1388,135.0,257.617218,78.2239,0.793913,1.125009,1.638689,2.628273,4.609685
1388,137.0,260.391846,78.968689,0.879003,1.177325,1.859947,3.395583,7.092466
1388,141.0,254.354004,72.398819,0.955823,1.051077,1.478085,2.301583,3.969702
1389,131.0,176.630707,90.417587,0.894689,1.218631,1.976226,3.662706,7.645604
1389,135.0,159.227234,105.093399,1.244364,1.404297,2.449967,4.6993,9.69795
1389,139.0,178.861435,115.960724,1.119385,1.481301,2.850187,6.156768,14.463504
1390,131.0,230.427872,102.383636,0.999622,1.311833,2.283918,4.492586,9.7187
1390,135.0,246.337982,94.042946,1.00146,1.32408,2.297652,4.494406,9.675535
1391,131.0,462.692078,151.410599,2.087506,1.695374,3.474023,7.795649,18.667175
1391,132.0,461.989197,149.324371,1.71886,1.652445,3.368477,7.598724,18.420437
1391,133.0,464.319122,150.466843,1.876778,1.435143,2.593524,5.200077,11.277933
1391,137.0,473.602692,156.125504,0.943037,1.241948,2.079558,3.999238,8.653314
1392,131.0,30.738102,153.796692,0.951239,1.183854,1.780108,2.933745,5.233301
1392,135.0,30.745667,162.831573,1.193702,1.218806,1.961538,3.542035,7.043901
1393,131.0,258.628326,201.630081,0.986287,1.233029,1.982619,3.576294,7.128086
1393,133.0,250.505157,201.155243,0.804852,1.112271,1.630607,2.682069,4.952082
1394,131.0,282.384979,225.14389,0.973745,1.243461,2.045617,3.854589,8.178554
1394,135.0,281.760376,226.359467,0.841502,1.180067,1.893587,3.483497,7.224021
1394,137.0,292.863098,225.782135,1.184827,1.414172,2.556144,5.174499,11.426536
1395,131.0,422.594666,291.413269,1.254083,1.404012,2.491618,4.918484,10.546351
1395,135.0,433.99173,295.905731,1.192687,1.396832,2.534048,5.164522,11.482838
1396,131.0,511.14801,292.436157,0.421783,0.767579,0.918361,1.213915,1.86486
1396,135.0,510.423096,295.474731,0.713421,1.042943,1.476521,2.388216,4.464596
1396,139.0,509.338898,311.202942,0.790604,1.162713,1.826752,3.308728,6.833597
1396,141.0,510.785583,313.051849,0.746534,1.186491,1.887943,3.448067,7.131806
1396,144.0,500.735107,312.281525,0.763015,1.198158,2.00687,3.905143,8.620073
1397,131.0,104.406227,306.684113,0.893348,1.16566,1.805212,3.173454,6.282433
1397,135.0,87.92675,289.808807,0.792713,1.179964,1.890947,3.446163,7.008215
1397,139.0,75.327385,273.052551,1.103323,1.304848,2.196714,4.138431,8.546925
1398,132.0,504.301025,2.705687,1.07944,1.177456,1.836844,3.230022,6.324221
1398,136.0,492.599487,0.777777,0.318298,0.702099,1.028759,1.988114,4.835438
1398,138.0,484.433075,4.786273,0.878114,1.197136,1.917743,3.501418,7.184178
1399,132.0,166.658524,46.39558,1.167408,1.34844,2.387631,4.780571,10.547118
1399,136.0,181.352966,52.928524,0.90712,1.311083,2.289647,4.560711,10.099194
1400,132.0,413.761597,54.548466,1.647012,1.523659,2.916057,6.222094,14.402622
1400,135.0,405.144806,64.294518,1.112948,1.252106,2.093268,4.003873,8.593315
1400,139.0,421.321777,61.53793,0.708854,1.02568,1.426183,2.26621,4.189845
1401,132.0,209.925232,122.466064,1.142583,1.388049,2.523681,5.210787,11.878793
1401,136.0,231.348389,128.647522,0.836581,1.263335,2.215834,4.513605,10.328605
1401,138.0,228.336014,121.456779,1.284765,1.335224,2.258935,4.234117,8.621886
1402,132.0,447.098999,128.597717,1.051228,1.341577,2.335406,4.574596,9.843566
1402,133.0,448.537201,132.36879,0.815296,1.028346,1.357884,1.927159,2.947416
1402,136.0,440.058807,140.650681,1.143826,1.362637,2.447594,4.967405,11.080766
1403,132.0,459.471497,132.248932,1.031547,1.323522,2.288508,4.483567,9.723374
1403,134.0,455.606201,132.503479,1.318374,1.47701,2.797955,5.976629,13.953225
1403,136.0,456.058838,121.605522,1.318997,1.385103,2.442753,4.824609,10.422177
1403,140.0,455.30835,126.635109,0.751646,1.031283,1.396789,2.063765,3.331931
1403,141.0,453.867432,130.159668,1.071367,1.286246,2.137328,3.983795,8.18296
1404,132.0,487.772675,225.495514,1.086514,1.342022,2.395979,4.883218,11.043381
1404,135.0,482.30423,239.795013,0.98056,1.268216,2.145694,4.133319,8.859942
1405,132.0,246.86554,268.526886,0.919632,1.173047,1.809808,3.132138,6.013741
1405,135.0,246.158295,263.727325,1.090312,1.352016,2.44188,5.03061,11.488946
1405,139.0,255.872131,260.474762,1.101781,1.40631,2.602137,5.451421,12.540921
1406,132.0,366.820557,336.722595,0.815423,1.145339,1.82963,3.390845,7.180944
1406,135.0,377.419678,339.57605,0.57356,0.953621,1.330459,2.213612,4.474986
1407,132.0,404.222717,355.442291,0.951997,1.182969,1.90944,3.601427,7.821804
1407,135.0,402.224884,349.411713,0.868409,1.075674,1.503122,2.293247,3.806053
1408,132.0,359.176178,383.666351,1.019098,1.17261,1.796594,3.048452,5.644617
1408,135.0,370.081207,370.191589,1.10206,1.388398,2.562837,5.372801,12.404059
1409,132.0,168.264191,510.784698,0.748814,0.956107,1.216559,1.731904,2.89956
1409,134.0,168.224258,511.18866,0.474064,0.803035,1.151204,2.008703,4.240862
1410,133.0,426.018372,28.380695,1.202951,1.381724,2.481248,5.066004,11.434538
1410,136.0,411.279022,26.477348,0.824888,1.118893,1.627311,2.622369,4.672717
1411,133.0,323.35733,62.107307,1.019898,1.386133,2.57297,5.446431,12.707153
1411,135.0,330.73642,64.553299,1.088145,1.373204,2.467153,5.023233,11.293109
1412,133.0,429.373352,65.400948,1.795199,1.61992,3.214392,7.017337,16.420355
1412,136.0,423.837982,66.095352,1.265179,1.362736,2.426904,4.867201,10.703176
1413,133.0,391.159241,76.217216,1.006297,1.388729,2.460319,4.896516,10.69799
1413,137.0,398.540192,84.48848,0.983192,1.139799,1.750455,3.091839,6.249235
1414,133.0,438.470978,78.376389,1.662236,1.568172,3.020408,6.412716,14.657334
1414,136.0,451.508087,88.526421,1.13524,1.405386,2.544482,5.190157,11.628685
1414,139.0,454.821411,95.495575,0.95497,1.297757,2.306958,4.74383,10.941768
1415,133.0,268.679291,94.745293,0.782868,1.054646,1.525668,2.506731,4.674261
1415,136.0,280.583527,107.066093,1.014354,1.20612,1.884803,3.263841,6.172396
1415,140.0,290.374634,110.263519,0.853946,1.141438,1.681202,2.720354,4.788986
1416,133.0,367.011475,138.6539,0.93037,1.176171,1.853442,3.330264,6.749766
1416,137.0,362.517944,155.429504,0.854131,1.140173,1.699292,2.78093,4.933859
1416,140.0,366.598022,160.649918,0.899991,1.182859,1.859938,3.322875,6.673248
1417,133.0,93.276558,156.814362,1.105586,1.369668,2.435518,4.868969,10.672613
1417,134.0,94.752647,155.58374,0.698015,1.012068,1.450599,2.4445,4.909139
1418,133.0,421.871735,155.993912,1.027309,1.210078,1.917391,3.413306,6.742297
1418,136.0,414.378571,169.011841,0.768896,1.203028,2.02399,3.968583,8.82424
1418,140.0,396.769989,160.748337,0.747752,1.158298,1.917504,3.738106,8.373068
1419,133.0,261.089111,187.323532,1.092177,1.361744,2.458689,5.047516,11.457128
1419,137.0,261.319763,171.397232,0.936684,1.15471,1.87916,3.626992,8.131456
1419,141.0,274.478607,177.794968,1.062125,1.285887,2.152851,4.063953,8.494923
1419,145.0,292.525757,176.055038,1.598971,1.4781,2.738463,5.611722,12.390299
1419,149.0,284.272247,171.936371,1.16975,1.376484,2.47663,5.012192,11.104195
1420,133.0,485.735687,318.186218,0.948817,1.180181,1.772743,2.915463,5.181969
1420,137.0,475.679138,313.731934,1.003673,1.172882,1.810382,3.145564,6.100087
1421,134.0,286.00293,11.77748,1.356861,1.469355,2.728098,5.664931,12.811446
1421,138.0,295.051025,0.793461,0.453357,0.843972,1.124643,1.665592,2.741307
1422,134.0,478.192657,82.679977,1.035424,1.268262,2.081229,3.796593,7.553293
1422,138.0,491.270294,102.781204,0.772595,1.062548,1.533494,2.493787,4.561001
1422,141.0,502.846893,96.842712,1.082078,1.331572,2.358451,4.725032,10.408571
1423,134.0,255.380737,106.374374,0.863601,1.166152,1.804799,3.182978,6.356787
1423,137.0,255.547867,116.190514,1.251633,1.402585,2.594056,5.458942,12.662458
1424,134.0,245.593567,184.642792,0.819588,1.121083,1.649974,2.707885,4.937534
1424,138.0,235.276703,195.010391,0.985028,1.33371,2.354705,4.6728,10.158109
1424,142.0,217.638107,207.173721,0.927526,1.308763,2.344213,4.866223,11.313499
1425,134.0,384.095001,191.275681,1.113449,1.323282,2.248357,4.302377,9.10404
1425,138.0,396.148621,171.55835,1.386097,1.370267,2.366346,4.533934,9.441941
1426,134.0,390.933502,239.261353,1.122761,1.261606,2.047827,3.691936,7.26236
1426,137.0,391.462494,232.596771,1.114343,1.328428,2.281878,4.406934,9.366207
1427,134.0,223.577621,258.979462,0.843706,1.278429,2.272069,4.722661,11.082665
1427,138.0,204.495682,254.588791,1.005253,1.239817,2.026843,3.787155,7.97077
1427,141.0,200.061646,250.748245,1.080024,1.319355,2.306866,4.595085,10.148519
1428,134.0,418.500092,261.38147,1.074806,1.301893,2.157001,3.96666,7.948688
1428,138.0,439.08252,272.712738,0.99526,1.277726,2.145132,4.076716,8.596605
1429,134.0,449.375549,264.376587,1.098256,1.316745,2.257583,4.378182,9.404776
1429,138.0,440.589783,262.12439,0.651175,1.027284,1.470324,2.399377,4.48156
1430,134.0,435.371155,277.456757,0.714849,1.039307,1.47708,2.394221,4.476134
1430,138.0,433.630646,288.285217,1.509672,1.470504,2.701167,5.520716,12.275677
1431,134.0,135.202484,284.29425,0.976725,1.268943,2.040479,3.608062,6.891661
1431,136.0,140.838089,287.182526,1.52229,1.431251,2.628012,5.412717,12.172231
1431,140.0,154.63559,292.496704,0.921458,1.184689,1.810598,3.056154,5.625834
1432,134.0,447.224762,347.766815,1.216056,1.397092,2.49535,5.011358,11.05606
1432,138.0,451.26001,339.265808,0.992172,1.545701,3.040301,6.673509,15.877417
1432,142.0,473.131287,341.584564,1.131846,1.4125,2.60104,5.394001,12.245643
1433,134.0,509.574585,349.550446,1.18368,1.417288,2.608521,5.409026,12.285662
1433,138.0,511.09433,337.435333,0.434444,0.858575,1.245425,2.194306,4.649886
1434,134.0,450.600586,355.337311,1.21208,1.320681,2.197639,4.042875,8.069279
1434,137.0,457.446106,364.17868,1.45344,1.467158,2.716983,5.615227,12.643618
1435,134.0,181.526886,437.7341,0.910054,1.204096,1.911039,3.422267,6.815536
1435,137.0,188.547699,446.373505,1.012721,1.330037,2.314803,4.537709,9.790334
1436,135.0,272.631348,55.788597,1.270267,1.459811,2.707522,5.596364,12.542703
1436,139.0,274.785889,63.064732,0.955613,1.279417,2.132315,3.987883,8.193381
1436,142.0,281.535339,68.685425,0.7796,1.05318,1.456241,2.20665,3.666681
1437,135.0,293.455078,121.797997,1.032094,1.331095,2.317205,4.549335,9.836464
1437,139.0,285.699951,135.551315,1.211539,1.377537,2.45438,4.943462,10.968671
1437,142.0,278.344116,141.897888,1.085194,1.360335,2.418093,4.889236,10.957172
1438,135.0,317.574493,142.286682,1.018928,1.359612,2.45863,5.098718,11.757052
1438,138.0,304.12793,135.195801,1.033535,1.22544,1.996409,3.692624,7.633976
1439,135.0,135.547714,399.830688,1.082354,1.409755,2.588916,5.36274,12.170308
1439,139.0,123.991982,417.212067,0.933869,1.339991,2.446481,5.129575,11.924357
1440,136.0,360.177521,61.856087,0.893117,1.200006,1.973687,3.746255,8.04106
1440,140.0,350.682129,42.406628,0.870284,1.165475,1.795877,3.113157,5.997386
1441,136.0,467.398346,61.780064,1.098312,1.399683,2.578713,5.366402,12.211914
1441,139.0,464.458984,75.3228,1.3655,1.583844,3.14149,6.882383,16.183611
1442,136.0,288.090881,113.495026,1.099773,1.339882,2.302159,4.412869,9.237041
1442,140.0,302.978088,105.341103,0.861337,1.14635,1.723069,2.847526,5.09792
1443,136.0,204.34639,152.296341,1.211584,1.412439,2.491501,4.872391,10.344574
1443,138.0,213.397583,151.556885,1.207218,1.300336,2.132442,3.856537,7.554023
1444,136.0,510.361542,178.29808,0.920958,1.230425,1.99467,3.653338,7.415606
1444,138.0,509.537354,184.124664,1.061442,1.203214,1.915625,3.443793,6.87883
1444,140.0,510.239014,183.190918,0.732629,1.427373,2.550326,5.13148,11.36359
1444,143.0,507.603607,166.102142,1.076174,1.263841,2.083619,3.864839,7.908545
1444,147.0,510.58313,145.766968,0.682783,1.074681,1.535665,2.523603,4.860137
1444,151.0,508.54837,134.202332,0.968812,1.185315,1.905689,3.492175,7.154597
1444,154.0,496.550415,138.289536,1.065753,1.334538,2.393873,4.974159,11.603079
1445,136.0,457.235352,202.106735,0.877554,1.281248,2.235438,4.477831,10.011317
1445,139.0,461.609467,201.792358,0.988078,1.275931,2.116843,3.916311,7.913248
1445,143.0,458.055939,195.232208,1.213518,1.298576,2.169516,4.04024,8.22129
1446,136.0,422.025238,219.504028,0.922769,1.229051,1.998143,3.670922,7.481038
1446,140.0,410.296021,214.013351,1.270326,1.486995,2.811215,5.941052,13.673346
1447,136.0,202.97641,229.943558,0.828224,1.16714,1.784977,3.00387,5.469639
1447,140.0,188.060181,239.930695,0.851553,1.371829,2.647247,5.90186,14.567377
1448,136.0,346.445923,250.367325,1.045181,1.31392,2.249481,4.355322,9.339128
1448,140.0,362.805573,247.329391,0.876864,1.223569,2.010932,3.795754,8.089358
1449,136.0,261.500702,273.799927,0.906999,1.254112,2.086333,3.928339,8.192457
1449,139.0,271.565552,281.265106,1.200853,1.427585,2.685685,5.727904,13.396231
1450,136.0,101.585167,284.556976,1.418468,1.347754,2.330732,4.519607,9.621469
1450,139.0,108.493988,294.447113,0.734523,1.10994,1.68261,2.936159,5.87891
1451,136.0,349.781067,288.240723,0.829401,1.307297,2.39529,5.136926,12.387798
1451,138.0,340.401672,282.234009,0.565181,0.959823,1.320992,2.096232,3.904425
1451,141.0,345.466248,296.521729,1.006928,1.344726,2.428426,5.039238,11.658623
1452,136.0,425.448853,323.699921,0.964516,1.36123,2.473577,5.140941,11.863038
1452,139.0,435.012421,312.545959,1.158965,1.254546,2.048004,3.750467,7.582422
1453,136.0,287.441254,456.357574,1.094783,1.372746,2.484032,5.089987,11.466323
1453,139.0,270.490906,450.401306,0.942165,1.132379,1.612263,2.498923,4.195707
1453,142.0,275.243317,447.336945,0.909274,1.19135,1.9579,3.749071,8.195218
1454,136.0,489.502441,477.735596,1.04514,1.177946,1.753924,2.858793,5.043229
1454,137.0,486.626648,476.138977,1.290322,1.508619,2.959516,6.550954,15.824184
1454,141.0,473.481689,480.343262,0.605464,0.994735,1.48233,2.687781,5.884918
1455,136.0,312.363617,488.285248,0.952253,1.294598,2.190078,4.138443,8.551571
1455,140.0,299.569855,486.658264,0.931363,1.132112,1.726107,2.985997,5.805425
1456,137.0,394.272949,17.416637,0.847099,1.132242,1.742366,3.073327,6.174504
1456,140.0,392.292664,6.719093,1.208689,1.377054,2.378001,4.551286,9.446142
1457,137.0,456.96228,47.775097,1.08406,1.370746,2.487603,5.146947,11.778586
1457,140.0,446.241882,41.692638,0.916584,1.255101,2.117928,4.102416,8.914296
1457,144.0,464.348602,42.130577,0.904046,1.140933,1.686504,2.761433,4.973231
1457,147.0,472.635406,50.930092,1.117014,1.278548,2.155268,4.13483,8.853923
1458,137.0,291.60614,60.72427,1.012231,1.319442,2.223712,4.187601,8.652592
1458,140.0,283.179443,56.723061,1.149128,1.37884,2.473347,5.020243,11.248143
1458,143.0,284.48938,58.788712,1.068628,1.342497,2.41909,4.985939,11.393475
1458,147.0,266.95697,67.623703,1.056617,1.367978,2.488616,5.190719,12.046446
1459,137.0,497.344696,120.747719,1.133461,1.345739,2.334691,4.518001,9.520771
1459,141.0,497.442078,119.409866,1.249189,1.36361,2.347753,4.496502,9.383662
1459,145.0,481.597595,106.640526,1.00471,1.135892,1.661042,2.676585,4.725852
1460,137.0,428.426117,132.069077,0.965822,1.227417,1.945022,3.436769,6.676499
1460,141.0,434.401215,147.286057,1.25124,1.381887,2.510861,5.194681,11.889977
1460,145.0,454.319061,159.278137,1.086951,1.244904,2.02152,3.675428,7.346615
1460,149.0,443.484985,155.611465,0.932096,1.266914,2.159722,4.198219,9.057311
1460,153.0,464.589447,144.316498,1.934256,1.644025,3.265164,7.120624,16.649151
1461,137.0,133.337631,192.631134,0.989898,1.240002,1.975457,3.503203,6.820808
1461,140.0,124.525345,191.558762,1.876939,1.640794,3.252287,7.057107,16.370565
1462,137.0,411.532196,201.081146,1.08835,1.458548,2.801926,6.084961,14.471835
1462,140.0,408.378418,206.524506,1.152283,1.452369,2.745217,5.840598,13.517049
1463,137.0,271.87738,263.007294,0.928488,1.314733,2.331431,4.740817,10.729502
1463,141.0,280.653748,261.413879,0.95822,1.188588,1.806914,3.019144,5.467304
1464,137.0,375.392792,283.310089,0.964963,1.23283,2.015117,3.729172,7.681534
1464,140.0,387.72757,285.356689,0.916812,1.179326,1.825025,3.173934,6.146989
1464,143.0,389.138458,300.184509,1.00073,1.350562,2.383689,4.709847,10.149094
1465,137.0,422.266571,302.194153,1.029186,1.139266,1.736776,2.986447,5.748274
1465,141.0,412.764771,313.14743,1.075479,1.402587,2.666073,5.863454,14.330728
1466,137.0,315.917175,383.595612,0.810813,1.139591,1.732966,2.961058,5.633102
1466,141.0,306.588898,373.515564,0.902573,1.244737,2.03966,3.744668,7.551457
1467,137.0,209.069717,493.385498,0.969938,1.399053,2.624476,5.566805,12.92106
1467,141.0,207.645081,491.645538,1.396438,1.50979,2.859475,6.022783,13.745921
1467,144.0,209.404434,485.656403,0.863875,1.155523,1.770573,3.065113,5.950524
1468,138.0,388.428741,33.164719,1.159522,1.20023,1.873319,3.258385,6.234413
1468,141.0,390.835358,29.248692,0.768896,1.201944,2.02454,3.973629,8.856676
1468,144.0,405.764893,33.461441,0.98048,1.314203,2.320158,4.70465,10.661803
1468,148.0,386.578796,31.53237,0.831642,1.226138,2.013125,3.730056,7.649318
1469,138.0,378.880524,34.0798,0.857714,1.214298,1.946107,3.49411,6.911602
1469,139.0,378.902802,36.236366,1.378141,1.405655,2.521625,5.066068,11.127439
1469,143.0,375.810089,26.527378,0.678629,1.058213,1.67303,3.206353,7.260188
1470,138.0,177.908783,38.545448,0.855238,1.228492,2.046845,3.910045,8.394305
1470,141.0,176.152496,34.539196,0.746279,1.04705,1.459317,2.230219,3.72195
1471,138.0,413.136688,109.344849,1.064574,1.381474,2.498032,5.116184,11.556249
1471,142.0,415.943878,85.572144,0.661069,1.017218,1.431907,2.269621,4.06238
1471,145.0,408.363586,81.185379,0.785592,1.178273,1.885036,3.429265,6.963121
1472,138.0,510.969879,157.271149,0.418664,0.90541,1.352707,2.367118,4.795229
1472,139.0,511.200928,156.665009,0.558006,1.012609,1.462658,2.337406,4.074016
1473,138.0,48.468712,265.253601,1.003589,1.332149,2.35694,4.750591,10.620238
1473,142.0,48.110802,274.638153,1.504631,1.521171,2.920438,6.250594,14.492045
1474,138.0,300.782806,268.634949,1.09432,1.219974,1.913314,3.325196,6.315374
1474,142.0,306.634491,273.341034,0.814303,1.040953,1.506068,2.518674,4.89284
1475,138.0,489.221893,284.256439,1.42929,1.50925,2.844805,5.947955,13.442646
1475,140.0,488.100464,282.186768,0.935065,1.252721,2.051234,3.750365,7.511847
1476,138.0,247.469513,317.561157,0.830425,1.110478,1.62323,2.658764,4.873441
1476,141.0,250.271118,319.266296,1.183447,1.290436,2.111262,3.84215,7.646245
1477,138.0,204.103333,389.26532,0.877943,1.162199,1.812052,3.227941,6.511879
1477,142.0,214.60643,384.673401,1.142473,1.402661,2.524495,5.080126,11.159171
1477,146.0,218.555145,375.658539,1.318415,1.452211,2.673454,5.491679,12.252022
1478,138.0,492.876312,398.608887,0.93093,1.193056,1.865847,3.238,6.134275
1478,142.0,490.56012,407.579681,1.355471,1.523633,2.895587,6.110247,13.945547
1479,139.0,253.32843,0.893569,0.415664,0.786808,0.979944,1.338745,2.0304
1479,142.0,238.338196,10.444311,0.937677,1.037648,1.408303,2.082454,3.360265
1479,146.0,234.24054,4.688534,1.054553,1.442528,2.738747,5.850172,13.60769
1480,139.0,437.016418,84.534317,0.901289,1.350579,2.439481,4.983938,11.172047
1480,142.0,437.056641,85.744469,1.239187,1.380782,2.448606,4.859421,10.531902
1480,143.0,438.4487,83.420258,1.197879,1.49429,2.926491,6.502338,15.823995
1480,147.0,432.242798,78.354401,1.008739,1.329005,2.337774,4.642807,10.15031
1480,150.0,444.041748,73.115807,1.151756,1.427469,2.660814,5.583009,12.803806
