Trajectory,Frame,x,y,m0,m1,m2,m3,m4
222,107.0,463.470245,26.254318,1.036412,1.16326,1.772918,3.008734,5.618947
223,106.0,32.489712,1.538748,0.795545,1.146562,1.688455,2.748918,4.91955
223,110.0,33.45417,1.020218,0.782968,0.918505,1.232237,1.823119,2.974065
224,106.0,424.734009,154.449051,1.315525,1.322199,2.253577,4.325295,9.163054
224,109.0,431.380341,158.224945,0.864962,1.004546,1.345774,1.957862,3.092894
225,107.0,365.319672,21.357332,1.090231,1.177577,1.79842,3.053577,5.702859
225,111.0,373.669525,17.765308,1.712289,1.538334,2.961074,6.301826,14.44609
226,107.0,311.394196,105.433784,1.13459,1.275872,2.181093,4.279405,9.421535
226,108.0,310.740021,104.507507,1.25906,1.314685,2.261042,4.429142,9.64659
227,107.0,83.446953,209.216309,1.157662,1.214525,1.938752,3.475331,6.880376
227,111.0,77.816139,203.513123,2.348723,1.615383,3.232581,7.165245,17.117058
227,114.0,77.759003,202.718796,1.657288,1.353127,2.285534,4.246755,8.510113
228,107.0,216.703537,294.394989,1.202884,1.299597,2.197252,4.17655,8.74966
228,111.0,216.665588,291.972687,1.141761,1.289619,2.178431,4.136033,8.623668
229,108.0,338.016113,250.871292,1.093284,1.249027,2.075815,3.908841,8.176908
229,112.0,325.605804,267.764618,1.024494,1.196591,1.881312,3.326134,6.518573
230,109.0,383.654846,31.364416,1.48749,1.396091,2.494322,4.992887,10.924038
230,113.0,370.713226,46.397598,1.449655,1.385132,2.474481,4.980968,11.01824
230,115.0,366.814941,49.194187,1.14877,1.260643,2.048742,3.712513,7.38128
231,109.0,1.064525,120.30442,0.728435,1.049599,1.567516,2.584117,4.629648
231,113.0,1.340961,109.860138,0.677649,1.121436,1.708812,3.026373,6.181905
232,109.0,376.750488,150.595535,1.00058,1.148175,1.769553,3.079129,5.985923
232,113.0,399.088715,158.683472,1.290727,1.364613,2.399657,4.738843,10.282594
233,109.0,112.178001,393.401489,1.078317,1.255042,2.110003,4.041967,8.609619
233,112.0,125.282227,381.50415,1.624664,1.554438,3.023529,6.500464,15.02068
233,116.0,143.471649,381.132446,1.587542,1.565925,3.096375,6.844072,16.424685
234,110.0,133.122818,0.767153,0.499474,0.834162,1.146976,1.864141,3.605836
234,114.0,120.455193,3.575935,1.343395,1.382391,2.462218,4.917845,10.738879
234,118.0,133.070496,4.447829,1.158059,1.381909,2.558965,5.407615,12.623425
235,110.0,295.377625,160.232712,1.577545,1.418064,2.546616,5.135208,11.368496
235,112.0,298.591431,168.300049,1.190968,1.283799,2.22439,4.438746,9.924296
236,110.0,47.559837,272.536774,1.39665,1.421537,2.608021,5.39013,12.208482
236,114.0,32.538651,260.584412,2.160599,1.571688,3.037537,6.484445,14.921362
237,110.0,162.622559,319.468231,1.602756,1.479204,2.728724,5.601352,12.505207
237,113.0,165.651138,336.031464,1.580724,1.39587,2.495882,5.000757,10.957838
238,111.0,95.852127,364.496613,1.124201,1.327044,2.358274,4.781404,10.760968
238,115.0,100.268417,350.694794,1.555483,1.403059,2.463125,4.772411,9.979602
239,112.0,200.069687,101.585091,1.149219,1.328083,2.369256,4.814783,10.80098
239,116.0,196.500122,123.217712,1.429405,1.346119,2.274615,4.261487,8.695154
240,112.0,136.761948,123.636665,1.874564,1.492415,2.791337,5.820552,13.19531
240,113.0,138.516846,126.483322,1.148346,1.108199,1.587229,2.489841,4.248372
240,116.0,145.621338,131.775146,1.186702,1.303127,2.250132,4.460736,9.920495
240,118.0,156.643784,132.913086,1.029952,1.157886,1.765268,3.006239,5.657701
241,112.0,1.22317,181.044373,0.616437,1.03166,1.302898,1.739085,2.473562
241,116.0,2.709804,195.938278,1.036168,1.202149,1.90458,3.366736,6.529891
242,112.0,85.564346,303.450195,1.225686,1.239752,1.953673,3.384209,6.342276
242,116.0,99.80793,286.671173,1.327352,1.208883,1.927068,3.482841,7.039282
243,113.0,392.534546,62.150753,0.908502,1.108556,1.648384,2.736958,5.026386
243,117.0,410.867065,52.656612,1.02778,1.153229,1.706733,2.771481,4.885005
243,120.0,426.515869,46.384277,1.417719,1.410282,2.546571,5.145323,11.328693
244,113.0,190.742783,64.550468,1.034898,1.053947,1.45269,2.183458,3.568135
244,117.0,205.449158,72.921593,1.016777,1.210711,1.986356,3.767042,8.1013
245,113.0,418.270813,184.53331,1.303794,1.301027,2.165155,4.001184,8.056132
245,117.0,406.174683,178.687424,1.355739,1.369412,2.424562,4.807951,10.414921
245,121.0,409.702606,200.619186,1.16847,1.335605,2.37943,4.892241,11.283356
246,114.0,506.376617,196.776367,1.089943,1.158172,1.728495,2.832181,5.032998
246,117.0,506.953827,191.238037,1.370348,1.279806,2.106591,3.876153,7.844556
247,114.0,509.121368,381.578033,1.344772,1.328156,2.267917,4.336169,9.104991
247,118.0,494.515808,368.743317,0.902647,1.122713,1.693163,2.864953,5.390081
248,115.0,178.937073,75.526421,1.25653,1.439832,2.744534,5.917594,13.918609
248,118.0,164.70105,67.583603,1.663747,1.384256,2.427346,4.742527,10.097514
248,122.0,179.380219,76.13723,1.605231,1.528426,2.953392,6.362102,14.846038
249,115.0,22.009277,158.659119,1.186295,1.315527,2.292503,4.572342,10.180735
249,118.0,21.2174,159.672943,0.810003,0.999546,1.332828,1.970826,3.298429
250,115.0,195.651962,412.274902,0.920091,1.120964,1.690849,2.914544,5.711607
250,118.0,198.893967,407.455292,1.24012,1.324051,2.32666,4.670028,10.442173
250,121.0,190.239029,392.970551,1.024158,1.252741,2.039133,3.748706,7.679866
251,116.0,2.829273,72.402031,1.032168,1.206917,1.961679,3.664502,7.751519
251,118.0,9.345384,63.654305,1.307465,1.412612,2.531186,5.032886,10.840985
252,116.0,118.86335,197.15744,1.014926,1.084266,1.572726,2.547972,4.597652
252,117.0,117.627998,199.648514,1.300176,1.279072,2.135927,4.03387,8.456814
253,116.0,404.455811,239.229614,1.990789,1.568811,3.003066,6.328959,14.349793
253,120.0,405.028564,238.514145,1.697122,1.553708,3.031768,6.594175,15.542185
254,116.0,64.135277,413.673096,1.065419,1.238746,2.031844,3.745742,7.626006
254,120.0,50.023575,394.781921,1.133976,1.330831,2.402198,4.950041,11.283981
255,117.0,53.72237,59.690525,1.110899,1.251555,2.054205,3.762356,7.539182
255,121.0,60.985706,50.834332,1.293913,1.279378,2.101013,3.813773,7.511937
256,117.0,63.044983,100.639465,1.04334,1.287545,2.280954,4.691979,10.841582
256,121.0,47.944695,109.300377,1.185042,1.362635,2.438084,4.914583,10.840102
256,123.0,54.658257,114.794556,1.172541,1.185841,1.799072,3.008896,5.483575
257,117.0,138.710632,319.779419,1.384783,1.343054,2.386135,4.819675,10.758007
257,121.0,127.413979,334.109192,0.869329,1.12448,1.707753,2.932598,5.653543
258,117.0,247.455338,363.520691,0.96592,1.117054,1.667833,2.832099,5.467213
258,120.0,257.277863,352.372955,1.098006,1.319707,2.333059,4.691023,10.40584
258,123.0,251.895691,356.680267,1.176976,1.153566,1.720311,2.822393,5.032184
259,117.0,296.139069,380.373749,1.449416,1.349995,2.290234,4.297012,8.745837
259,121.0,281.643555,397.609192,1.098621,1.275151,2.13239,4.026042,8.409463
260,118.0,509.759583,9.996873,1.028427,1.261624,2.14594,4.150987,8.893826
260,122.0,489.510345,13.549837,1.08552,1.228018,2.011333,3.771888,7.957921
261,118.0,306.947845,223.281326,1.316993,1.450265,2.752702,5.922157,13.982904
261,122.0,306.641418,200.786972,1.306038,1.418306,2.627174,5.497443,12.61195
262,119.0,38.656487,5.743769,1.376622,1.322856,2.307227,4.575596,10.038381
262,120.0,37.402111,6.839221,1.205544,1.270097,2.047526,3.632659,6.970006
263,119.0,311.588257,83.506958,0.989367,1.202939,1.962478,3.680199,7.802783
263,121.0,322.48761,88.184685,1.205295,1.285248,2.127725,3.903498,7.772986
264,119.0,476.147644,88.451485,1.3768,1.457822,2.746104,5.816167,13.442824
264,121.0,479.360901,99.125404,1.199042,1.301647,2.199345,4.178276,8.760822
265,119.0,132.971268,140.401688,1.205378,1.29409,2.17134,4.070378,8.339935
265,121.0,132.075638,140.934952,1.449988,1.506231,2.893503,6.220667,14.525444
265,125.0,132.226013,140.867462,1.811087,1.54367,3.038676,6.707963,16.09503
265,127.0,132.438309,140.248367,1.484659,1.358448,2.364286,4.596514,9.752942
265,128.0,132.318375,140.557297,1.608464,1.433734,2.64948,5.511945,12.561657
265,131.0,132.036499,140.680817,1.488273,1.437399,2.66464,5.523384,12.452297
265,132.0,132.042221,140.260483,1.46757,1.477604,2.816818,6.059218,14.256477
265,134.0,133.057999,140.379608,1.398018,1.416127,2.60427,5.392415,12.223362
266,119.0,448.364227,259.983978,1.101754,1.277265,2.208203,4.408916,9.898701
266,122.0,459.345764,262.940277,1.298681,1.336333,2.289939,4.364157,9.042756
267,119.0,164.491882,319.434692,2.011768,1.465935,2.686575,5.452819,11.959756
267,122.0,165.442657,336.13559,1.896835,1.366061,2.357831,4.509475,9.352343
267,125.0,165.839905,335.558167,1.657322,1.44488,2.624782,5.283093,11.503084
267,126.0,165.774277,336.717194,1.492476,1.479447,2.800181,5.94619,13.766288
267,128.0,164.895966,336.745239,1.590561,1.420089,2.5734,5.224792,11.590235
267,132.0,180.344696,322.672852,0.943103,1.108369,1.647272,2.783697,5.347059
267,136.0,159.189331,312.968445,1.430794,1.339875,2.295728,4.417256,9.356445
268,120.0,57.154736,151.060883,1.002783,1.173478,1.835957,3.22643,6.279865
268,124.0,45.714058,164.551865,0.842499,0.986799,1.268921,1.746268,2.586523
269,120.0,322.735016,156.098465,1.15452,1.28155,2.125312,3.943475,8.026191
269,122.0,333.984772,158.168213,1.50615,1.422735,2.58567,5.26113,11.666382
270,120.0,205.636581,176.357727,1.145274,1.237517,2.02721,3.76888,7.814531
270,124.0,215.51239,156.911224,1.191724,1.31972,2.299287,4.546933,9.970515
271,120.0,336.54364,265.401184,1.838289,1.337365,2.26726,4.288761,8.886105
271,123.0,340.651306,266.231262,1.138402,1.122049,1.651099,2.69608,4.852681
272,121.0,324.928894,248.218277,1.382365,1.346737,2.292259,4.34133,8.955072
272,125.0,338.354889,250.40181,1.378037,1.509198,2.849797,5.9806,13.590029
273,121.0,268.289734,437.007996,1.095065,1.357082,2.461089,5.070589,11.53299
273,124.0,281.507904,435.853149,1.060792,1.199275,1.950765,3.633451,7.604068
274,122.0,83.381119,205.619232,1.297993,1.28036,2.103869,3.862558,7.777533
274,126.0,78.375824,203.576416,2.073183,1.527531,2.867603,5.927549,13.193062
275,122.0,24.05629,331.154449,1.242137,1.326542,2.300619,4.487368,9.621778
275,126.0,22.493944,321.535248,1.199376,1.346902,2.39007,4.807619,10.675538
276,123.0,197.291489,127.100777,1.43763,1.323158,2.271994,4.396235,9.387094
276,126.0,194.404434,134.478943,1.178643,1.281078,2.101278,3.829381,7.617165
277,123.0,157.017746,300.566681,1.276871,1.26513,2.07707,3.812548,7.67602
277,125.0,160.090027,305.593933,1.154374,1.357132,2.489927,5.224197,12.115975
278,123.0,138.296753,373.700958,1.044971,1.106992,1.60885,2.568703,4.464353
278,124.0,143.36319,371.751984,0.943385,1.218292,2.105924,4.27149,9.825726
279,124.0,76.979301,174.841644,1.347769,1.297698,2.174182,4.088066,8.474301
279,128.0,80.365341,183.194473,1.124676,1.162835,1.826607,3.266629,6.560557
280,124.0,21.232124,256.236206,1.251166,1.339943,2.197569,3.927081,7.503936
280,127.0,29.657759,249.227707,0.986478,1.190977,1.955538,3.759176,8.293715
280,129.0,27.489452,253.413162,1.299715,1.300141,2.16401,4.010586,8.129828
280,131.0,31.290325,255.945007,0.921015,1.189622,2.015148,4.045407,9.335181
281,124.0,131.119629,401.42276,1.610157,1.457623,2.726622,5.756767,13.329724
281,128.0,152.244034,398.264465,1.815018,1.257563,2.021501,3.604391,7.020502
281,129.0,152.41655,398.614777,1.59596,1.313383,2.205749,4.109463,8.322589
281,130.0,152.313812,398.194031,1.859132,1.481359,2.823186,6.046077,14.121491
282,125.0,163.175369,95.008896,2.001516,1.597623,3.160299,6.930889,16.404667
282,126.0,162.353165,95.131592,2.257832,1.574126,3.044211,6.503035,14.972121
282,127.0,162.96727,94.98127,1.895396,1.489081,2.8067,5.898022,13.445426
283,125.0,231.997681,104.774422,0.926955,1.124192,1.724624,3.025261,6.00244
283,129.0,245.879639,98.237244,1.317051,1.251764,1.996658,3.488624,6.54825
283,131.0,245.448914,97.658142,2.074784,1.504185,2.841563,5.967894,13.564186
284,125.0,235.487167,367.398865,1.022682,1.221253,1.987741,3.691972,7.701819
284,127.0,227.056824,364.538422,1.361814,1.236323,2.012572,3.697912,7.539988
285,126.0,144.621033,35.608147,1.581167,1.429866,2.54305,4.982848,10.513226
285,129.0,134.636566,24.548916,0.993296,1.153776,1.784688,3.16434,6.394582
285,132.0,137.345337,31.299278,1.57509,1.332429,2.285041,4.381594,9.177554
286,126.0,179.326111,237.291077,1.251058,1.297319,2.210113,4.250277,9.002382
286,129.0,175.513062,233.742661,1.403586,1.314472,2.211942,4.147945,8.49517
287,127.0,230.536072,8.305579,1.493201,1.343856,2.325861,4.541417,9.793284
287,128.0,229.477661,9.963121,1.722746,1.45158,2.666809,5.485972,12.325682
288,127.0,223.257034,34.98716,0.957738,1.1688,1.847333,3.327956,6.721571
288,131.0,226.024155,53.085129,1.528234,1.395263,2.507974,5.053908,11.114325
289,127.0,0.720013,100.622734,0.722607,1.014685,1.471819,2.354564,4.082702
289,128.0,1.177128,99.824959,1.565677,1.47029,2.737188,5.72839,13.131111
289,129.0,1.389878,100.207336,1.507753,1.258915,1.976606,3.418267,6.42007
289,130.0,1.722846,99.782867,1.588064,1.352391,2.254812,4.118215,8.084713
289,131.0,1.347151,97.814537,1.78608,1.314754,2.145779,3.862044,7.542452
289,133.0,1.498215,97.581268,0.737215,1.256115,2.022582,3.763271,8.01533
289,135.0,0.761147,99.140579,0.830401,1.08917,1.783844,3.474753,7.838512
289,136.0,1.114056,98.692009,0.87508,1.184137,1.788328,3.028533,5.732882
289,137.0,1.264712,98.881157,1.846476,1.388057,2.440699,4.835495,10.569383
289,139.0,1.017201,97.91037,1.104299,1.102551,1.733388,3.074697,6.025474
289,141.0,0.976256,97.349106,1.283745,1.365212,2.464566,4.957136,10.828601
289,142.0,1.349462,99.615105,1.759944,1.326173,2.158976,3.849356,7.38956
289,143.0,1.867938,101.323425,2.619696,1.415074,2.466255,4.728728,9.770066
289,144.0,1.940325,101.305328,1.892128,1.427469,2.58603,5.216946,11.412931
289,145.0,2.062904,99.847115,2.529061,1.517788,2.806638,5.676121,12.274697
289,147.0,4.611188,100.419525,3.391062,1.638927,3.225434,6.929198,15.878608
289,148.0,4.278767,100.68644,1.765747,1.483455,2.763271,5.726819,12.874769
289,149.0,5.365341,101.901131,2.825103,1.600528,3.128002,6.718028,15.469616
289,150.0,6.381822,102.318871,2.353519,1.497131,2.811802,5.869363,13.261685
289,151.0,5.98071,102.506882,2.889784,1.535663,2.900438,6.031957,13.480659
290,128.0,297.994293,59.900978,1.18068,1.241827,2.028636,3.740051,7.64196
290,131.0,307.575134,62.427792,0.865989,1.042519,1.454672,2.25099,3.876402
291,128.0,445.721558,116.555267,1.333653,1.32389,2.28309,4.431665,9.477145
291,132.0,461.777618,113.522583,1.829151,1.541244,2.946885,6.240671,14.275988
291,133.0,462.090912,113.739311,1.709587,1.499042,2.834316,5.984247,13.748781
291,134.0,461.582916,114.161835,1.708321,1.477279,2.770496,5.819191,13.331741
291,135.0,461.471954,113.503876,2.046839,1.531313,2.926031,6.234723,14.438703
292,128.0,195.677292,349.38205,2.562038,1.635549,3.268784,7.186757,16.93779
292,129.0,195.075531,348.506195,1.831555,1.52244,2.909617,6.2134,14.432104
293,129.0,102.546455,365.748108,1.087739,1.12725,1.717722,2.998229,5.966128
293,132.0,114.260406,359.25882,0.916103,1.148341,1.814737,3.299485,6.812531
294,130.0,227.447708,104.176552,1.315121,1.315523,2.20206,4.09474,8.294083
294,134.0,225.465088,94.527199,1.109143,1.19106,1.872519,3.321166,6.572104
295,130.0,124.73127,294.576263,2.195359,1.665705,3.381191,7.557283,18.122261
295,131.0,123.87822,296.862885,2.651027,1.730746,3.614613,8.251975,20.062601
295,134.0,125.633499,296.820648,1.964536,1.536329,2.926993,6.14137,13.830873
295,135.0,124.99762,292.660797,1.728277,1.420289,2.548282,5.085813,11.031697
296,130.0,341.43689,490.490295,0.901457,1.056347,1.51882,2.463972,4.531775
296,134.0,354.050812,473.322113,1.234066,1.352817,2.430246,4.973662,11.243193
297,132.0,314.937683,127.627762,1.440874,1.405476,2.520568,5.060392,11.105142
297,136.0,294.691528,129.515701,1.290423,1.331181,2.2897,4.438792,9.507294
297,139.0,281.314972,135.675232,0.972311,1.161151,1.815487,3.197886,6.255107
298,132.0,358.178436,296.520508,1.189347,1.321793,2.315292,4.613378,10.208873
298,133.0,360.593109,296.688141,1.159448,1.253474,2.113978,4.0805,8.818148
299,133.0,99.363205,31.256905,1.333644,1.377768,2.421643,4.732608,10.034213
299,136.0,91.374962,47.195946,1.155044,1.149946,1.729488,2.896158,5.358272
300,133.0,245.298279,110.464859,1.458068,1.291532,2.128258,3.895992,7.787022
300,137.0,238.808014,120.340347,3.137789,1.810334,3.866296,8.959886,22.002604
301,133.0,352.758057,465.020142,1.03052,1.290237,2.26706,4.586508,10.385185
301,136.0,337.680237,464.830872,0.860138,1.102486,1.640153,2.745303,5.125829
302,134.0,114.148788,183.370743,1.108694,1.212917,1.943742,3.524905,7.114612
302,138.0,122.789879,181.200424,1.255546,1.353011,2.360525,4.610976,9.861252
303,135.0,163.668259,70.103401,1.854403,1.398396,2.510555,5.074273,11.262109
303,138.0,164.676941,70.161041,1.514896,1.473992,2.719419,5.554576,12.257264
304,135.0,387.543457,181.161118,1.207818,1.2914,2.125276,3.878373,7.701703
304,139.0,406.422333,176.737885,1.068004,1.134025,1.650847,2.634109,4.569726
305,136.0,260.307098,9.729674,1.340357,1.363821,2.354888,4.522062,9.470503
305,138.0,255.397125,9.741505,1.076797,1.150359,1.753713,3.027782,5.867635
306,136.0,450.59079,279.759125,0.968519,1.164438,1.802784,3.122313,5.960952
306,138.0,444.888275,279.460785,0.893704,1.079351,1.539214,2.459945,4.434886
307,137.0,66.706909,280.695404,1.475709,1.37706,2.404356,4.666448,9.85663
307,140.0,70.280136,263.482361,2.000945,1.531293,2.916095,6.17934,14.213396
307,142.0,69.776093,264.436127,2.075187,1.612265,3.196556,6.963309,16.227684
308,137.0,159.55188,376.626953,0.952068,1.108514,1.655469,2.820115,5.462854
308,140.0,157.589996,373.735931,1.228184,1.30567,2.194656,4.102671,8.352013
309,138.0,27.042353,82.404861,1.281002,1.352007,2.40679,4.875338,10.949323
309,141.0,22.53035,77.796844,1.664881,1.458811,2.716535,5.661376,12.851927
309,144.0,37.530399,86.045998,1.498848,1.413521,2.57833,5.30857,12.016698
310,138.0,95.065918,328.037415,1.123624,1.265191,2.132871,4.095341,8.764492
310,141.0,98.904251,327.411407,1.059147,1.201136,1.895263,3.337509,6.463639
311,138.0,165.104126,337.381348,1.297591,1.307946,2.242194,4.341504,9.282343
311,142.0,177.436066,334.076538,1.313749,1.414496,2.609645,5.427369,12.361183
311,146.0,176.393372,326.904053,0.91009,1.122533,1.674785,2.802975,5.22653
312,138.0,396.41748,363.598938,1.002333,1.148114,1.717166,2.855523,5.236757
312,142.0,412.530396,355.093079,1.21794,1.273316,2.16926,4.238876,9.288453
313,139.0,71.37513,23.689936,1.88308,1.521324,2.841132,5.82891,12.831241
313,143.0,67.529465,23.227734,1.82549,1.344443,2.314809,4.457115,9.391763
314,139.0,132.640991,141.079788,2.239784,1.420891,2.525756,4.970856,10.579463
314,140.0,132.204941,140.465347,1.537756,1.364208,2.424757,4.881616,10.85571
314,142.0,132.191879,141.160782,1.732209,1.376596,2.45819,4.944191,10.921533
314,144.0,132.119507,141.127716,1.604372,1.255573,2.064159,3.83228,7.891548
315,140.0,207.263168,307.113708,1.235462,1.372442,2.511523,5.231703,12.046915
315,144.0,208.022324,322.584595,1.077236,1.243793,2.102778,4.126222,9.18635
316,140.0,10.153513,393.528198,1.167521,1.159301,1.739986,2.902569,5.346519
316,144.0,23.403774,408.455994,1.157538,1.295305,2.212916,4.275685,9.12348
316,148.0,1.062753,415.772797,0.819525,1.175452,1.95786,3.711516,7.80364
317,141.0,296.710236,69.477806,1.281543,1.190328,1.848336,3.203533,6.128667
317,145.0,273.582825,71.186142,0.951603,1.048575,1.448279,2.185722,3.596643
318,141.0,136.87059,97.326859,2.278759,1.618772,3.171635,6.795211,15.523082
318,145.0,122.390991,82.462296,1.935451,1.473852,2.700294,5.466813,11.96164
319,141.0,416.526886,141.78746,0.938049,1.062158,1.469206,2.218059,3.645221
319,145.0,407.581726,158.655289,0.925089,1.031269,1.411726,2.153006,3.708002
320,141.0,477.673492,288.455292,1.10495,1.158019,1.726901,2.851697,5.17134
320,144.0,490.059601,283.357117,1.364625,1.384537,2.472467,4.959952,10.892735
321,141.0,60.602093,290.315918,1.125905,1.297843,2.274047,4.594007,10.3987
321,143.0,54.864994,281.530548,1.04629,1.197628,1.903814,3.408853,6.761901
322,141.0,351.586456,509.159241,1.50066,1.458618,2.721751,5.681977,12.916454
322,144.0,354.475769,511.10553,0.631773,0.815806,0.961908,1.189863,1.554908
323,142.0,280.991302,184.982849,1.236988,1.361248,2.436878,4.910155,10.826777
323,146.0,301.184448,185.227661,1.677278,1.422145,2.485859,4.755752,9.745825
324,142.0,34.920334,224.493118,1.819,1.306687,2.176569,4.020185,8.069404
324,145.0,36.491016,216.719162,1.563881,1.423231,2.535131,4.987478,10.598871
325,143.0,94.628586,24.737982,1.128758,1.14944,1.754686,3.019848,5.818763
325,146.0,97.96447,29.28657,1.257162,1.386536,2.516846,5.206788,11.946277
325,150.0,99.495384,30.405109,1.499594,1.35862,2.385449,4.705569,10.172604
326,143.0,433.287262,337.757507,1.53638,1.47936,2.779786,5.817826,13.198736
326,146.0,434.190643,331.502106,1.242097,1.339979,2.342422,4.654202,10.276457
327,144.0,257.658661,330.604736,1.048742,1.043225,1.404456,2.045722,3.228724
327,148.0,251.634811,338.676453,1.100579,1.20252,1.883089,3.295418,6.364729
328,145.0,215.737167,175.645172,0.918689,1.106121,1.6729,2.895539,5.707336
328,147.0,220.526184,183.521225,1.756836,1.515866,2.886749,6.145795,14.253586
329,146.0,470.453827,168.31073,1.437819,1.508557,2.95204,6.470839,15.356003
329,149.0,465.504059,180.709122,0.934692,1.133045,1.713233,2.904052,5.467222
330,146.0,155.396591,219.412109,1.518593,1.435855,2.613724,5.312952,11.752065
330,149.0,156.891632,220.594101,1.210442,1.31727,2.384294,5.037763,11.993067
331,147.0,121.225052,29.230309,1.268116,1.278257,2.11352,3.909858,7.947486
331,151.0,119.992264,12.663988,1.202268,1.304703,2.217901,4.227831,8.828458
332,147.0,57.512928,105.608459,0.89279,1.124426,1.743057,3.116891,6.371629
332,151.0,52.739262,85.238998,1.343636,1.238822,1.956481,3.41166,6.464776
333,148.0,119.964096,3.526891,1.67393,1.490224,2.767578,5.697581,12.669266
333,150.0,120.003296,3.113992,1.582006,1.496126,2.826729,5.927054,13.431678
334,148.0,84.439392,432.406158,0.953569,1.202546,2.016768,3.950331,8.811278
334,151.0,83.21785,448.529694,1.090121,1.221114,1.987113,3.678802,7.602842
335,149.0,56.707932,36.560589,1.414059,1.448638,2.689326,5.575056,12.550699
335,151.0,55.419186,33.829247,1.209426,1.275799,2.097877,3.854434,7.772316
